27.5511730497241,0.915473763816165,0.992241861846537,0.751615521450572,0.794565603519083,0.970482333892991,4.19151096712486
27.8224170312291,0.916513569942969,0.991108292059524,0.769944179023669,0.809271940160692,0.971223124500575,4.23754209124647
28.2107950492542,0.909315039825279,0.996436809834623,0.786189504658052,0.82084934933868,0.973177518930578,4.30464271885266
27.8368580701198,0.901160788901834,0.994966085968592,0.764832106191036,0.804953590524945,0.972150393356491,4.27112571435996
27.7481669324953,0.88969944353159,0.994792164367048,0.757908772444201,0.799885097558122,0.970990033946569,4.22637495899595
27.4843436714493,0.89527473478909,0.995073351461884,0.744236990185091,0.791290904722018,0.970188317762967,4.21816076832779
27.6189314478545,0.891787787267824,0.993965342923414,0.759469291109221,0.797344720928275,0.970371033194231,4.218898679739
27.4087465918554,0.897941102400634,0.996371102635637,0.760988940090097,0.803523310921729,0.970342869508468,4.27324325417211
27.4028489028194,0.86864989438978,0.996490596896729,0.762647762641711,0.79218637316987,0.970513878068079,4.19996419846209
27.3767707832717,0.901375800217517,0.997850713116583,0.765553672176111,0.794281147611911,0.970259245103607,4.24301118214026
27.696759451896,0.893135746851728,0.977295927079652,0.750334906492236,0.792440025510422,0.969944541440697,4.31423904121902
27.616320595552,0.906531694875375,0.991442562700144,0.76990467350973,0.798971650779942,0.9710001827942,4.27458982588513
28.137970226226,0.912962775400472,0.972449194781483,0.799468244136286,0.816790943947587,0.970963241536596,4.33693354128954
28.1234185706223,0.892852895226375,0.967795990764621,0.772754501862184,0.805368389698014,0.969454186435339,4.35584583552511
28.1868881348932,0.901470843736992,0.959661657279529,0.769490190500733,0.802504456426296,0.969636121132972,4.34409611504756
28.2675624643593,0.907332698725319,0.952519407772944,0.773916693196428,0.80654416945023,0.969642077085663,4.380076761263
28.3681677921433,0.923896706594082,0.9522232514722,0.803597634969333,0.826063193878808,0.971322569645166,4.33504560171702
30.4513765624849,0.976293623468157,0.998632635722712,0.854017378869398,0.875184517974603,0.975907229946922,4.51832569811652
29.728918094249,0.931274197250426,0.99492730238242,0.804875772683168,0.853532222706636,0.974997088844876,4.49163920864707
32.7306366178827,0.922145844447999,0.996372502548138,0.842540043306557,0.877247487470234,0.980202764150011,4.73816072362459
30.1680662458393,0.935704843427216,0.993620278580162,0.700439765391141,0.801009175872352,0.974808918227232,4.49971027280558
30.5166835151258,0.948412646436043,0.997264614506778,0.669900303328881,0.80147108218279,0.972122909145392,4.62193375115131
28.5011496390367,0.973883933648198,0.997468540393807,0.580942262523806,0.744825164916364,0.969481122326573,4.42874484407185
30.8420620117358,0.920170506320477,0.984966820029749,0.765360318911039,0.830503118258517,0.974451276415309,4.53318816985659
30.0808717012475,0.980164403937203,0.99894682298726,0.768682860486636,0.832538897552085,0.974372198856434,4.44073735985118
29.8216868121987,0.971516739153961,0.998376917830434,0.791506766373642,0.847168794548977,0.973656795453049,4.06453396411022
29.3474618428813,0.961045052472723,0.996289133762918,0.768423361325854,0.831069905006994,0.971481153165148,4.43897018688497
29.7767091504398,0.970882929523323,0.998070159409285,0.771563134933688,0.829631096465474,0.971727074349581,4.27857890940149
30.6762051907992,0.978758052097186,0.999325591441296,0.806536876954461,0.85316560798457,0.973205273679411,4.50012788043593
30.5407935820656,0.979029650074659,0.99829466525592,0.778569166821509,0.838423392242467,0.973027438542488,4.57757336942532
32.0034839030443,0.973686245502017,0.997622750490246,0.840717003835047,0.87938309930986,0.974934538216738,4.56084925362317
28.9204991874979,0.951094741221064,0.995788532051806,0.658377197119648,0.766371808488698,0.968122845978326,4.43163577007969
27.1095075728275,0.959133838790667,0.995925254185052,0.59712253627528,0.727942256926681,0.964576757094885,4.35654487702618
27.8596465216204,0.95460886513359,0.993283853527802,0.576797916905108,0.711940116572092,0.967160963176614,4.31716699310602
28.8625379383005,0.949357759815593,0.992168662284186,0.616664448552242,0.73600499735432,0.966537853162944,4.00799192954168
28.9317653933187,0.950098310449894,0.991339938353973,0.584812117727383,0.726794658700937,0.966682861868433,4.41138425681252
28.5021750133698,0.961726055665546,0.992654236518225,0.601592017350685,0.737635325940445,0.967329824545764,4.0344392920186
28.9801759028366,0.960171087290499,0.987268351892731,0.644124227902632,0.782694750999542,0.969848480223315,4.50869792173595
31.4764263558002,0.961070119203509,0.966713478761765,0.536829089488994,0.796854404699999,0.976694187802547,4.4734375394977
29.2261035023276,0.946267086669398,0.937619193152209,0.40562951196714,0.734152400887453,0.974044695664518,4.53517824151772
29.1774805895705,0.96406567297391,0.965929639071843,0.39279025905259,0.734486200393656,0.97249593735967,4.60755395033982
30.3717887523339,0.953422770189639,0.975021972904061,0.551747553547442,0.781751041438082,0.973393167307718,4.45668760875885
32.8401679771869,0.972126861981477,0.972063980430496,0.494622904621389,0.814367199389551,0.97991096026592,4.78377991609999
30.7921495974448,0.977760850573665,0.984570698173068,0.591338127146285,0.787566170642531,0.977807588125606,4.58612858816025
30.8265631867184,0.97721790137717,0.96406748189993,0.453036508486294,0.77345943627835,0.979914077999484,4.79074308998414
31.4029479965931,0.9760174641782,0.962379034510726,0.549727948937342,0.816610802705592,0.980918355968311,4.72153537499936
31.153302965278,0.978454362298752,0.956709686482506,0.536454177905775,0.765698369865511,0.978386462397355,4.70317109045753
29.6517796752799,0.972587012383146,0.982351022494127,0.531397945698498,0.757090309016083,0.976291693466121,4.60732976952677
29.9365753206357,0.972003803559966,0.969890961967076,0.520211895852373,0.764026479313951,0.977838400582126,4.40581390642317
31.2744557526181,0.935319645135374,0.928534414271055,0.689592667656073,0.83293659247815,0.979358169194293,4.82770985611447
29.86238449473,0.934349037960818,0.922199577020778,0.693727592197146,0.831611595174111,0.977656095488762,4.81510776215441
30.4715743241387,0.960673532632446,0.956273143257434,0.636400146726266,0.827345278982477,0.97859787453908,4.78041378653999
35.5862666978966,0.957181246713412,0.945631181664483,0.804409187932548,0.902042941568738,0.985559095216822,4.84760635804794
32.5200684468969,0.950960069701683,0.939723100903365,0.725238953114567,0.869702492175909,0.982431397575388,4.78859588311671
31.8280949869714,0.94438871930685,0.935529819445769,0.767851702966137,0.881439237644596,0.980818376627817,4.57987413398484
30.6554544694853,0.946680984352443,0.957579349640914,0.652661256507375,0.832600083831621,0.980558827396346,3.85808793451091
31.0295315253896,0.935444295694987,0.948973014510115,0.502170100938549,0.795840943253468,0.9780714928776,4.6829999696569
30.6845155035184,0.92134971804345,0.896191551628683,0.594251048231727,0.802125768605087,0.977385775799327,4.4013763922402
31.6217992344263,0.815507449744308,0.836043460912457,0.50728962421436,0.802081078784772,0.978905379715438,4.47509705395483
32.2406105286857,0.904216198675462,0.914197451553369,0.579370704911686,0.82179944500639,0.980243310657614,4.5325163925225
30.9257189145458,0.942822477612416,0.922888824390038,0.664770003465841,0.815962129428149,0.981450147250775,4.58293022714033
31.1830776131759,0.914741726605975,0.876159675226236,0.612482424676217,0.81795075876949,0.979954400885108,4.46381798544071
35.9604834564804,0.956094523037745,0.933262592047299,0.870703053269458,0.914817168885505,0.983777246418517,4.83350519176249
30.140245419079,0.91517934135196,0.870848564193036,0.638420718413082,0.815819069680451,0.97843568141105,4.72357945261296
30.8926335871682,0.946191403053422,0.95498133646678,0.75313159494262,0.86061115163506,0.979456040048228,4.4537413156978
32.0033863760468,0.897718648653556,0.913715407754221,0.794116481072452,0.876762006249132,0.981141750149733,4.26868090833958
31.6889553756354,0.918788667573846,0.902499809816146,0.68063701927114,0.837595454449,0.981308861430031,4.20251136013486
31.2636473169682,0.902357754628197,0.885353562107481,0.734402999603453,0.838847585222806,0.979910873795605,4.42839418929035
31.9266918188483,0.910521922513238,0.915841020584118,0.744569180450841,0.850834561442715,0.980607264812189,4.65198482797043
30.7239657065616,0.936592532120991,0.956590455803805,0.776501532910056,0.866590445675149,0.977823400919368,4.60176701745552
30.7877655987722,0.953271349333501,0.974302389073588,0.782133014701107,0.867150438260967,0.978950565589544,4.70842285343293
31.1490855966523,0.975802884109165,0.993674134620888,0.785187699608616,0.872450605094959,0.977706327650459,4.64588039701297
32.5288657175319,0.971600022248386,0.988698240104109,0.842265898790276,0.902749846521542,0.981777535710215,4.70400744518649
30.8777351768689,0.959944745001074,0.974672040930675,0.78155424097869,0.860889186315075,0.979271885006523,4.33016934961759
31.0644070985195,0.906171440519292,0.904800096982356,0.757804937652832,0.847798878225976,0.979901541953772,4.53820757800727
31.5589146675918,0.948302328139577,0.949063339902706,0.732720062449999,0.851336619989664,0.979901394275943,4.67307055195432
30.6969550271399,0.960356778396164,0.950764964744251,0.717490713790214,0.829654988826566,0.977950831194925,4.63432483569462
31.3560196311408,0.929792282270947,0.949586480039673,0.75273970852883,0.847991337179072,0.979468674513034,4.71836114096364
30.3380507665396,0.952535125981999,0.964195969655778,0.713895350781941,0.828076774622365,0.978173201673582,4.49621287544377
30.3727314180613,0.941862770984483,0.932628832486205,0.704801284877307,0.82694122316987,0.978968416075315,3.63222610889556
31.1552877497771,0.941387256807376,0.955978237256078,0.7446566420147,0.851071582532959,0.978912340577789,4.09029322043008
30.7360914837161,0.953903774354205,0.964892304936861,0.612796267800567,0.796504961349787,0.976727521409199,4.51350173180167
30.3491843409168,0.919582297560109,0.942606163365695,0.68769036841234,0.789741511949478,0.971265894443316,4.68671565306361
32.073873292539,0.949997649188332,0.98453283144553,0.820187188526726,0.861933227221885,0.97625840168163,4.46055689611883
30.9852125644095,0.898169840181805,0.979198103512823,0.724659227126991,0.806422938916574,0.972985679838992,4.31171302805348
31.0914340372123,0.922994861397461,0.986669254533586,0.75858845797355,0.823165066566472,0.973072037204082,4.4920094447612
30.768175096473,0.890006036507897,0.981551476585954,0.699158713199117,0.802002945544091,0.972841054222379,4.39258546377958
31.0017755298919,0.924165073006897,0.939427025871816,0.728773298731254,0.811471938540501,0.97286730418378,4.63949132375735
29.9173513068219,0.944318127657696,0.995904808069737,0.723906661468648,0.806360957305871,0.972148251632879,4.60310398224046
29.8837054855943,0.946733015067474,0.995346403996628,0.719369925417769,0.799594835675155,0.97060073993531,4.49831590492227
29.3461539367006,0.865317797752274,0.94848839873192,0.670348245196606,0.766993863223555,0.970357574274303,4.47189160509457
29.3176557130801,0.923976737130218,0.972005064934539,0.718106784520582,0.776811567467787,0.969921515313348,4.45238759481868
29.4207499972733,0.928489522730886,0.980013109449708,0.748966318331693,0.787901920234772,0.971371202499957,4.3982635281041
30.1026078952974,0.924356430788766,0.975373730520989,0.755132244832699,0.794626369198674,0.971735210378104,4.55937777530772
29.428580490322,0.909209998256445,0.971028822443927,0.721513605946948,0.771642002856622,0.971558884266482,4.3806304458513
29.4640448301495,0.910853614138163,0.976844954691062,0.734922402204133,0.777513754637001,0.97117159534738,4.35478371340815
29.9514865749064,0.901486325542365,0.965353691803908,0.744782288992447,0.789283827702091,0.970435796421273,4.42907787393415
30.2660158966275,0.898084121355516,0.953637712017308,0.732232520493542,0.776198684113023,0.971441015670381,4.40136331501369
31.4261133045646,0.873861474574307,0.765136860993555,0.730871466261058,0.834527807148393,0.976410986279928,4.75117125745375
29.3396203075487,0.892805986620133,0.860097384997193,0.511617711899453,0.727603415718646,0.972952499046956,4.25306841984335
30.0086177726663,0.708832511804248,0.613296490508118,0.42300064556994,0.698409075985626,0.97250773995845,4.48924649799388
31.1628403454549,0.795909635165011,0.610419496277298,0.446358310826661,0.720392275301703,0.972084253069711,4.04840059801546
32.56605597264,0.933524841090481,0.850616570080136,0.557240645137743,0.782906784373026,0.969274728886825,4.51541751027651
31.5721791093468,0.658365692868392,0.491025519339201,0.446082868547728,0.718007637757602,0.971184506622063,4.65922003198694
29.1925277017262,0.763552098998705,0.590770717081868,0.352599973306545,0.65215087945373,0.968592443496325,4.65320391582304
30.945334566328,0.936173662358697,0.95999569428564,0.490346168890501,0.761230910927422,0.970742533005873,4.49871602064464
29.3054564397747,0.949256704438791,0.984942800645402,0.555048135247201,0.761768083597322,0.967954866684338,4.42339446051902
29.916303865016,0.926130696062115,0.934094255104466,0.49307050740914,0.72960576002556,0.96833466343869,4.53352379127299
28.7700738153038,0.889224773908121,0.906269630116485,0.471798135792311,0.713559718517248,0.968145879389015,4.56185834188046
30.8410303325074,0.919240874417854,0.838380082054047,0.541392714897792,0.779269232296436,0.970289389183021,4.68738352578641
29.5695857474053,0.945433938083487,0.972283230531191,0.636869672678314,0.798431948269585,0.970171533991145,4.53886189159686
30.2362219021743,0.840289821916962,0.974231592741486,0.627001257072033,0.781883389155182,0.970025824827991,4.49809293644959
31.7711452578498,0.906872055995651,0.846230476800158,0.754681787919615,0.836750249383766,0.973337232603817,4.81456294179383
27.7456211699413,0.886893291699819,0.834873580793791,0.452401376513106,0.690623193012125,0.966684455666612,4.34466647325365
28.4424483827394,0.824540280564142,0.685573981852209,0.38622509382631,0.660827357432407,0.96676920869567,4.52659558566712
27.2249517847498,0.875136002748051,0.857302111397711,0.372491355340362,0.649178378434507,0.963464077691161,4.10014401704811
28.8555873555966,0.843319253755925,0.806681024028567,0.431253944198711,0.686560818261623,0.965176307416079,3.95328976587574
27.9603051858227,0.860871725112699,0.930450057698866,0.44101065268111,0.697958204739634,0.963864544041349,4.38804397448218
27.3632068065067,0.8832934283223,0.954517506123288,0.460937443201187,0.694191813852308,0.963720470064449,4.18862920382984
29.3155581187174,0.773334074819111,0.977748563763824,0.610883906531925,0.771340940996796,0.967465844272811,4.60767115139055
29.5985247390751,0.926761810462407,0.975581862930289,0.68624603001793,0.784258232230509,0.968418003904886,4.28518663757788
29.051268480174,0.954129582050525,0.993647840076239,0.718616704687684,0.799878714897443,0.968832503185569,4.47763408976893
30.0903861124466,0.945173289683355,0.992557996119329,0.740890848986556,0.814768726190906,0.970583436330826,4.43298623624109
29.998648929059,0.933920796938012,0.991572389164177,0.801255139693196,0.850210791907331,0.971755558915937,4.5527654903556
28.018700263005,0.924285082188328,0.984679585625442,0.631916811367875,0.749632872651383,0.967531648212209,4.51456918298021
28.4949786903984,0.932615728494381,0.982745234114088,0.72044599334161,0.798186461938124,0.96813791910286,4.41643741640197
29.6377695825972,0.918885245987431,0.986843495176971,0.656584793150829,0.794623930963473,0.970339948314918,4.49291553474272
28.3615549682105,0.897268954693314,0.992318939420978,0.726028803998053,0.795706005745338,0.96878431145511,4.4185299005095
28.7941799993354,0.887853535492862,0.994716199114657,0.709608192052213,0.776230551534578,0.96999185167305,4.49452088278337
28.9814114107713,0.87288550333115,0.980387934304755,0.689086736786054,0.783392944515255,0.969681601158682,4.41602498261244
29.2962872423486,0.952524954967848,0.966258932437952,0.76082655136771,0.840108954498343,0.969264151689553,4.51324654948878
27.6886134155451,0.805849188461568,0.774478387711681,0.769468271515362,0.809552586250306,0.970999002807255,4.7381110986353
27.1179535054646,0.916647491382299,0.993931920929118,0.791634597145837,0.832118697502602,0.970562084734583,4.45040822861996
26.7870353161654,0.897186530618286,0.995562226566855,0.776067837533204,0.819083050486177,0.970081751181766,4.51974315755609
26.6730341965844,0.882136374516445,0.995587569367916,0.763222415797383,0.811887651101562,0.969712769569549,4.42602360799881
26.5012977802519,0.877018449480379,0.993938832290885,0.778749485761438,0.815863046725172,0.969821714394457,4.47345548731506
26.4545353976809,0.871893097180771,0.993971632519558,0.758542706061601,0.804848232489594,0.970318714953684,4.49156277875981
26.4115538635777,0.871207768843512,0.99419884375254,0.745310766301624,0.797433758741397,0.969272686331304,4.48350258531648
26.3002614837288,0.866267471280584,0.993409044993173,0.75502292459889,0.801724663468414,0.969825642388064,4.48623640278677
26.2455689452546,0.869829617453571,0.993333842187821,0.770362034045059,0.813571549420302,0.969829255058383,4.44548607709353
26.1652180598882,0.863851054670296,0.992185528997545,0.760982894995814,0.808006823042414,0.969887237038941,4.45891523094873
26.0273548432214,0.863766589895397,0.99409252275929,0.77384883120764,0.815142953335964,0.969669758074573,4.50530599066752
25.9210820147732,0.870905009084936,0.992358698532931,0.777587095853248,0.824245291794784,0.970725719730125,4.47297759396898
25.9014999306608,0.872025354854611,0.994479217793382,0.788933458039162,0.828037918831557,0.970422623025613,4.43186348500202
25.6979332919254,0.863354346455052,0.994064015370779,0.773073788723891,0.816646492038785,0.969903033314793,4.41678102381043
25.2714936457004,0.867756427657241,0.994496911153512,0.793593271386514,0.825438919158001,0.971273861770379,4.41931442451754
25.3014454261282,0.853935255455435,0.993732595337064,0.780222682901173,0.817122290032179,0.969495873543229,4.43720857099704
25.3123635411198,0.851050412944623,0.993825463583499,0.794985087023719,0.832060755741957,0.971182543010921,4.44764332590638
25.1934252792007,0.847644561524394,0.992511801212384,0.796899847908794,0.836300420419305,0.9702527709052,4.39625014699723
25.1911569570144,0.863210198980514,0.994065894488037,0.807719765757484,0.842687369916013,0.970929345913478,4.36202959394088
25.0188808333468,0.872626183971734,0.99373366299244,0.813946553127642,0.843658758563269,0.970787452300715,4.39093130832662
24.6368035603048,0.870672511900818,0.992834545695101,0.827489861395406,0.847088306809032,0.971090082845751,4.41424320580387
24.6797096529729,0.882352372802667,0.992967592522151,0.822435954421087,0.84626749516782,0.971295781976922,4.40929476870694
25.1408573582311,0.920384013079775,0.9971173404135,0.849900852057222,0.872071792723939,0.971133136876487,4.40080441982295
25.4311970853674,0.932460878151677,0.995925039227761,0.847929757094882,0.871784069065397,0.971965335510946,4.42198317401461
30.5694977021929,0.881298366817143,0.687860657532132,0.24364618166992,0.698490077185779,0.975095269665629,4.37044806520072
30.4669800873321,0.91522544678259,0.733863023151931,0.439304457958146,0.775045856464808,0.978247715755072,4.75287952045218
29.5927673314737,0.920122141416782,0.70108104535281,0.432070563218466,0.777812150382685,0.977071049349635,4.66743641315398
30.9267612398917,0.887503563041681,0.59573267134673,0.36043931673692,0.731861454960081,0.978154981028642,4.70432826354794
30.9709315975746,0.87846647317514,0.601675177331211,0.278044340618701,0.716000027522374,0.978056419826927,4.75099352884723
32.3695753349794,0.938115075513699,0.712712446459281,0.625999223752764,0.84841381884799,0.981791385995141,4.80550635413438
31.5719288297036,0.927953170202208,0.737260642063407,0.561144978215139,0.829533160149438,0.979434975010779,4.24290202316765
30.3580838335795,0.925219624256454,0.750897236285622,0.443559396777927,0.802480412952242,0.979249219085356,4.71527122820548
28.3603149321765,0.933762579152647,0.766470767076107,0.2023592947009,0.638610217887162,0.97275198489691,4.62937765601152
28.7519592490105,0.902702091850029,0.677257546365329,0.298963351166762,0.691077892130198,0.972773223174311,3.36092391971548
29.8359657252559,0.88432526701505,0.653961021052924,0.309591347339813,0.710337797755021,0.974518666582512,4.64189624164862
30.1759102372948,0.881606248359375,0.634094764760418,0.40982536000948,0.761843665662269,0.975237207662466,4.57108599609131
29.5906531641046,0.894156388035738,0.693713278646532,0.413860435573055,0.750075653845479,0.974984874594651,3.72881160262381
29.5658419922649,0.873897685587252,0.679297416421303,0.277059893564781,0.680461408676222,0.974500194813195,3.99732399818131
30.3510026311087,0.908054522439937,0.713899856376565,0.305117412329226,0.694191902299995,0.973364899770448,3.91747246129733
30.9278660666957,0.912585942451437,0.706689563449887,0.68173131544763,0.873946014309664,0.980359573179558,4.66728419579051
30.4661619685057,0.880214139110779,0.649511258357659,0.355064856580567,0.783908384206542,0.979391250393362,4.04843002606629
29.84412638084,0.851658581995077,0.628672332887019,0.391238094343743,0.741731578078983,0.976182710263091,3.9016655473212
28.5804314114728,0.878718326108129,0.648917063976299,0.271175315401236,0.669057304964554,0.975022192189462,3.53536028135132
29.944513859154,0.863959610124808,0.651075644839751,0.340466790834705,0.701231356634859,0.973848621884047,4.32035029633883
30.0701191795546,0.820845587706835,0.556859269572963,0.364055490849552,0.735551844215074,0.975805503364713,4.57502323978177
28.5239613112796,0.880036252853297,0.61824737276228,0.187533080884292,0.623838485375895,0.972582938654594,4.78391816886527
29.2619808471563,0.858356114075247,0.558554736282009,0.190966690441306,0.649905389643638,0.974127086642076,4.65282987710189
29.1631900021885,0.821130455472862,0.515840594162186,0.273636733498779,0.6581661783051,0.974137283229699,3.7711976571725
30.2636029086343,0.841948809659284,0.624936138405642,0.342311930456485,0.728760174508765,0.974897571958118,4.43936350125643
33.4106134013291,0.884627369068943,0.673695855791387,0.744497522849195,0.857009807855744,0.982143174383327,4.64728130160652
32.8842410469116,0.86164403170737,0.631089050926748,0.535942964584451,0.799633938029082,0.980397942520305,4.50753031512727
29.9413093542385,0.862827802001165,0.676761599098623,0.497329983137333,0.746059022889569,0.974918933683066,4.46199237654688
29.5328169990522,0.842545962703424,0.640651459733651,0.260451630081813,0.622816138163992,0.974870987829731,4.2680833353311
31.3857804722197,0.859576298734599,0.700139711129315,0.495505840945736,0.785159281937928,0.977927478119547,4.3449523647435
30.8915193329216,0.844517958759573,0.692674361507853,0.547047128071924,0.786440062825443,0.976344216965888,3.87782087397743
31.5374726648351,0.876475622252629,0.687241836439827,0.526869456066241,0.770898060082737,0.977341332295354,4.51029719443077
29.2537907758262,0.884707085320407,0.69380314377614,0.580118259240801,0.807338346220031,0.976219722125946,4.62119738653544
30.1922721425859,0.915295505674227,0.745847778487896,0.442869461016546,0.741872671050011,0.977568711300101,4.1392609783487
28.6361744063776,0.887567581457585,0.774393135641512,0.425820903555665,0.720482594548936,0.97393956360714,4.39946062358726
32.6324456687193,0.951914817082521,0.949310871767091,0.84897265836551,0.907353119793233,0.982212011709635,4.73479127260296
32.2926026510684,0.841764259350909,0.554923655450031,0.5636263029608,0.803007160597341,0.97779507718559,4.36239767413323
30.0954527261215,0.921546527457206,0.759646867852681,0.590464674651691,0.806356390358737,0.977309849464774,4.1009074150339
29.2124144696898,0.903617881598036,0.770770433545428,0.433110623344387,0.732871707235075,0.976797798633772,3.73344422287467
29.0524140428496,0.911570389694825,0.761121488700054,0.380421750876908,0.718393199551905,0.976328021455737,4.66818741452864
29.7095481106657,0.886721974739387,0.665062433260978,0.398935762152886,0.732373614492234,0.975710098658369,4.43318486393803
29.741707046896,0.852384713584833,0.57883315701196,0.409253109357675,0.72278146362897,0.975796977941755,4.60552750300219
29.9011746628673,0.889009528634971,0.710699654785576,0.384523230698179,0.752043715139229,0.977421365731365,4.38302798783694
29.8120203721101,0.829428660420997,0.571410255017806,0.302985083780206,0.692586696204999,0.973967802042148,4.66548761390565
30.2019393784469,0.87003302341867,0.712619908030613,0.350381307636868,0.714227648082742,0.97763714868481,4.08967609753057
32.6655637334084,0.869300721710617,0.682999721382771,0.762795836111296,0.879317928389099,0.981703119006833,4.61103672606481
29.0575204543491,0.793180563213354,0.573045765814324,0.324841473920584,0.704730303632132,0.975268286781684,4.90004982605503
28.7229429211297,0.86463378432535,0.654776146062451,0.300913608050527,0.651693508586185,0.974587169965087,3.65849424978187
28.9845728376617,0.862207618286987,0.658115293692304,0.413621795636963,0.706347190519712,0.97494661841238,4.44174241807591
28.9950174304519,0.862022674514299,0.743926664086644,0.375310297841361,0.683148770441728,0.974931422894293,4.50182684138321
30.6780608780042,0.882741234570875,0.707571161087065,0.515980671419958,0.763115898404211,0.977313472430335,4.11448383393557
31.0947516480317,0.892453499129012,0.703395226690496,0.542767030283913,0.768860637174843,0.977819523082424,4.5960661493987
30.2483652550401,0.891843210914887,0.715977536133778,0.452133360466983,0.74150436865779,0.974591320703158,4.2964411073021
29.2467732758976,0.870917378304876,0.687686872579849,0.476812990876915,0.765010140185069,0.975860097001179,4.55134780421063
30.0132408963916,0.895995065030961,0.727037004990957,0.573767889861736,0.775715359771731,0.976447663560172,4.1117385422605
30.1917899665299,0.908305322390733,0.75557116744907,0.747827257698643,0.819898291200716,0.981105571637662,4.67746104600614
29.9540330142709,0.851577495096669,0.665019911624927,0.446316502497729,0.725479918184239,0.978384450876589,4.49622520903724
31.3687429282079,0.846668186740202,0.652311473122537,0.572554183269829,0.771686236508343,0.978211808506565,4.15531384662339
29.7387795212193,0.850751136870477,0.651320200379071,0.54530120245702,0.771543479105413,0.977714853136957,4.43166538618169
30.3521231476255,0.795574525847829,0.584219107093261,0.4401115226977,0.705354765147314,0.975288215320365,4.43307766482256
29.3716643165506,0.744594079136604,0.618578672920161,0.434880324544105,0.694964766915955,0.973913567167671,4.65119793514663
29.7728973771441,0.681954083581321,0.462767801004652,0.412118823434126,0.711925397627971,0.974862005744289,4.56084992558555
29.5061947750968,0.821886207588829,0.627308831964318,0.415885046589353,0.730102199554373,0.977073589185843,4.35788329521249
30.5961199478851,0.810933087090764,0.631567614419123,0.508165659839128,0.744637981072375,0.975537736684174,4.58059826484412
27.3093309311036,0.7889329067185,0.550210442694774,0.217563860368757,0.561828692505111,0.973635681825612,4.32296026482548
30.5948205396162,0.862322727334917,0.68883172646134,0.571242828897598,0.780353872335419,0.97971291261042,4.75684747130793
29.8613459474307,0.861802769086913,0.67560635466538,0.471133149326267,0.736631488669552,0.976837114092861,4.66425426259202
29.9486401479641,0.847208908441213,0.659759578831973,0.50571315311744,0.766770374938454,0.978672478119111,4.60130845891857
29.6518561775609,0.802259273552716,0.622506771544798,0.399651628243116,0.685059349800452,0.975594009433936,4.59306838101515
29.0929037427108,0.800643656949253,0.635261795150433,0.423290043912702,0.664724274128657,0.973978634071978,3.69939439206075
30.3639282226017,0.867505242933706,0.692157204687645,0.439696275582886,0.722653856480287,0.975285625716187,4.40512891995076
28.6870528726771,0.754946057156591,0.548455359659771,0.283203031455365,0.648651373301295,0.974284530492556,4.41720921206911
29.2961985542323,0.772326193227826,0.58066166375261,0.323245773011283,0.668785629435476,0.974971188704184,4.64099757106493
30.6605393231769,0.773332567307185,0.581970986814813,0.416905656027442,0.699574598314324,0.974606689712926,3.52720999734149
28.5328845780722,0.816351139059712,0.692530635750692,0.313255327568371,0.635533698520884,0.975142124489957,4.54517626184196
29.0102027630872,0.748723370902796,0.508366690393412,0.524927702521109,0.740013818264069,0.978570845102412,4.83587601821943
28.885310900248,0.739210196751377,0.537605315121056,0.371470291729609,0.646618098922535,0.97641196017044,4.17630549101865
29.2761654097827,0.76418813693652,0.58403384754843,0.398285984720627,0.6610934260819,0.976594652516889,4.40306402667855
29.696603738104,0.707738658536683,0.574776277600547,0.442638919721416,0.690101269171974,0.97765925371607,4.44310479692404
28.58169034544,0.786384165278555,0.522453729153671,0.371963401703082,0.64785050356915,0.974960017414743,4.60574154925686
28.0896328515937,0.690924760293447,0.473433702007562,0.33682864924493,0.652994679963518,0.974797764808623,4.57489620402322
28.5214212124327,0.671981734506669,0.501142143452468,0.380275752116136,0.64367494900982,0.973719701022011,3.63408100631284
28.8796542885612,0.754845068328915,0.631214906624525,0.417863705196176,0.672658907290056,0.974891064597384,4.14840162060943
29.033344536148,0.819998916618418,0.675609451204155,0.393182359657616,0.697122545736924,0.975579519684378,3.48372121622928
29.554766795136,0.856018554901648,0.639629229573858,0.435899805153092,0.732576005649803,0.976193297542069,3.9188087685912
31.041765645448,0.813846831257653,0.542328223558491,0.498327814474048,0.764052883621824,0.977819488032124,4.40928586272879
31.9640663821074,0.85238507117693,0.593918286782034,0.628435703251138,0.793469781030334,0.979152778643042,4.60058061001958
30.3365403504401,0.653295983627651,0.47573068230053,0.296886445079152,0.667211911665736,0.976839536962268,4.0746583440859
28.224200735493,0.672288681097011,0.463620477843749,0.203477093332279,0.551656118955289,0.972613878568941,4.43280959641102
29.7785966002551,0.613518283787582,0.478472968711375,0.348704172383537,0.679757613812551,0.975173807075848,4.44525364324393
30.2783516169942,0.685041556649584,0.509279492260469,0.387479679544856,0.687888149527825,0.974687333735717,4.43633010562424
30.922034309399,0.692485634262294,0.455802526876638,0.51916667349447,0.757927053408461,0.977435277736251,4.49365638625149
30.6154566735367,0.755355347838435,0.52060516959603,0.510818300675825,0.771281849765536,0.978694998248281,4.82069739123563
30.7158676419957,0.709289076955887,0.450591422943747,0.485570734481275,0.736621800465633,0.979401292316348,4.70218218221458
30.6954349166638,0.759935682006152,0.529592708786801,0.465781532625466,0.715348725866526,0.978069130295999,4.44537055846405
